# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#\Acceleration: m.s^-2
#\Magneto: gauss
#\Gyrometer: rad/s
#
126	0.684692	0.005000	-0.078480	1.621774	-9.456401	0.588095	0.094539	0.293294	-0.048470	0.002516	0.060883
127	0.689692	0.005000	-0.078480	1.624149	-9.441531	0.588430	0.094651	0.292920	-0.034566	0.001669	0.055043
128	0.694692	0.005000	-0.096386	1.569600	-9.421028	0.588764	0.094762	0.292546	-0.039394	-0.007452	0.055556
129	0.699692	0.005000	-0.020317	1.608840	-9.378360	0.589099	0.094874	0.292173	-0.043897	-0.012948	0.050778
130	0.704692	0.005000	-0.094802	1.631758	-9.322798	0.589434	0.094985	0.291799	-0.032428	-0.013878	0.053972
131	0.709692	0.005000	-0.025308	1.636704	-9.366984	0.589769	0.095097	0.291425	-0.033136	-0.012523	0.052814
132	0.714692	0.005000	-0.027683	1.675763	-9.373792	0.590103	0.095208	0.291051	-0.018736	-0.026955	0.056336
133	0.719692	0.005000	-0.018334	1.618007	-9.417600	0.590438	0.095320	0.290678	-0.027074	-0.020171	0.056377
134	0.724692	0.005000	0.000000	1.550401	-9.331878	0.590773	0.095431	0.290304	-0.024283	-0.007921	0.049684
135	0.729692	0.005000	0.035246	1.483131	-9.570566	0.590983	0.095439	0.290093	-0.018542	0.002315	0.049096
136	0.734692	0.005000	0.000000	1.492697	-9.574560	0.590648	0.094993	0.290591	-0.018325	0.008470	0.038900
137	0.739692	0.005000	0.038423	1.530360	-9.459291	0.590313	0.094546	0.291090	-0.011463	-0.001102	0.039962
138	0.744692	0.005000	0.006489	1.530360	-9.604067	0.589978	0.094100	0.291588	-0.014629	0.007592	0.040928
139	0.749692	0.005000	0.145661	1.502419	-9.501729	0.589644	0.093654	0.292086	-0.011684	0.009216	0.031178
140	0.754692	0.005000	0.117720	1.671189	-9.535320	0.589309	0.093208	0.292585	-0.000784	0.012291	0.043453
141	0.759692	0.005000	0.050041	1.619641	-9.552958	0.588974	0.092761	0.293083	-0.008951	0.014232	0.028297
142	0.764692	0.005000	0.052431	1.608840	-9.548511	0.588640	0.092315	0.293581	0.002478	0.015937	0.026361
143	0.769692	0.005000	0.054806	1.467446	-9.558994	0.588305	0.091869	0.294079	-0.004620	0.018028	0.024816
144	0.774692	0.005000	0.096646	1.527452	-9.535320	0.587970	0.091423	0.294578	0.002803	0.009107	0.020949
145	0.779692	0.005000	0.022491	1.491120	-9.514743	0.587636	0.090977	0.295076	-0.002738	0.015937	0.015594
146	0.784692	0.005000	0.000000	1.599321	-9.574560	0.587301	0.090530	0.295574	-0.003608	0.012222	0.003839
147	0.789692	0.005000	0.000000	1.516685	-9.547210	0.586966	0.090084	0.296073	-0.004266	0.004305	0.022775
148	0.794692	0.005000	-0.027940	1.592200	-9.507380	0.586631	0.089638	0.296571	-0.002902	0.013069	0.008672
149	0.799692	0.005000	0.000000	1.617750	-9.565650	0.586477	0.089912	0.296466	-0.000315	0.006157	0.009401
150	0.804692	0.005000	0.065380	1.615375	-9.502615	0.586365	0.090359	0.296217	0.006943	-0.001544	0.014920
151	0.809692	0.005000	0.117720	1.569600	-9.496080	0.586254	0.090805	0.295967	0.005057	-0.004083	0.007840
152	0.814692	0.005000	0.077163	1.570917	-9.534003	0.586142	0.091251	0.295718	-0.000819	0.005176	0.014051
153	0.819692	0.005000	0.039240	1.723338	-9.610578	0.586031	0.091697	0.295469	-0.007039	0.005040	-0.005208
154	0.824692	0.005000	0.000000	1.801576	-9.571096	0.585919	0.092143	0.295220	-0.001766	-0.014007	-0.003303
155	0.829692	0.005000	-0.111810	1.738379	-9.568650	0.585808	0.092590	0.294971	0.005330	-0.014279	-0.003741
156	0.834692	0.005000	-0.078480	1.695645	-9.613800	0.585696	0.093036	0.294721	0.011461	-0.021572	-0.002282
157	0.839692	0.005000	-0.067748	1.744335	-9.692280	0.585585	0.093482	0.294472	0.014966	-0.012607	-0.004002
158	0.844692	0.005000	-0.065032	1.687320	-9.653040	0.585473	0.093928	0.294223	0.017397	-0.017950	-0.013484
159	0.849692	0.005000	-0.062642	1.632242	-9.653040	0.585362	0.094375	0.293974	0.022297	-0.019952	-0.013600
160	0.854692	0.005000	-0.039240	1.606026	-9.535320	0.585250	0.094821	0.293725	0.021234	-0.013672	-0.012665
161	0.859692	0.005000	-0.020837	1.608840	-9.556157	0.585139	0.095267	0.293475	0.027861	-0.024356	-0.011974
162	0.864692	0.005000	-0.023247	1.703313	-9.528066	0.585266	0.095331	0.293440	0.022075	-0.012986	-0.005724
163	0.869692	0.005000	-0.064900	1.752220	-9.574560	0.585712	0.094885	0.293689	0.028584	-0.021359	-0.020200
164	0.874692	0.005000	-0.039240	1.698363	-9.602757	0.586159	0.094438	0.293938	0.038073	-0.033187	-0.016223
165	0.879692	0.005000	-0.017306	1.735213	-9.600518	0.586605	0.093992	0.294187	0.040350	-0.032806	-0.011871
166	0.884692	0.005000	-0.111841	1.738318	-9.574560	0.587051	0.093546	0.294437	0.038748	-0.034183	-0.012251
167	0.889692	0.005000	0.075006	1.762326	-9.685332	0.587497	0.093100	0.294686	0.040424	-0.025603	-0.024411
168	0.894692	0.005000	0.000000	1.609896	-9.768647	0.587944	0.092653	0.294935	0.040970	-0.038865	-0.023175
169	0.899692	0.005000	0.000000	1.648080	-9.730189	0.588390	0.092207	0.295184	0.043293	-0.035041	-0.020942
170	0.904692	0.005000	-0.071037	1.687320	-9.731520	0.588836	0.091761	0.295433	0.045950	-0.028494	-0.021510
171	0.909692	0.005000	-0.039240	1.747290	-9.803830	0.589282	0.091315	0.295683	0.044701	-0.023575	-0.030193
172	0.914692	0.005000	-0.069894	1.665251	-9.740106	0.589729	0.090868	0.295932	0.039971	-0.020223	-0.035412
173	0.919692	0.005000	0.017255	1.726560	-9.766029	0.590175	0.090422	0.296181	0.055498	-0.027076	-0.022025
174	0.924692	0.005000	0.039240	1.648080	-9.772636	0.590621	0.089976	0.296430	0.041856	-0.019693	-0.035631
175	0.929692	0.005000	-0.007049	1.631985	-9.904575	0.591051	0.089585	0.296717	0.049535	-0.021435	-0.032688
176	0.934692	0.005000	0.000000	1.687320	-9.830770	0.591162	0.090255	0.297714	0.047075	-0.030202	-0.037464
177	0.939692	0.005000	-0.020860	1.650561	-9.846759	0.591274	0.090925	0.298711	0.056597	-0.033286	-0.052559
178	0.944692	0.005000	0.000000	1.553876	-9.896273	0.591385	0.091594	0.299708	0.046375	-0.040788	-0.048006
179	0.949692	0.005000	0.012600	1.595520	-9.822600	0.591497	0.092264	0.300705	0.036375	-0.046878	-0.046032
180	0.954692	0.005000	-0.060811	1.615723	-9.838454	0.591608	0.092934	0.301702	0.032008	-0.051001	-0.042219
181	0.959692	0.005000	-0.008396	1.561204	-9.927720	0.591720	0.093603	0.302699	0.023054	-0.056006	-0.044230
182	0.964692	0.005000	-0.129761	1.587662	-9.888480	0.591832	0.094273	0.303696	0.032578	-0.051335	-0.045594
183	0.969692	0.005000	-0.117720	1.638438	-9.999772	0.591943	0.094942	0.304693	0.033951	-0.071474	-0.032273
184	0.974692	0.005000	-0.116924	1.609636	-9.966960	0.592055	0.095612	0.305690	0.022217	-0.064616	-0.046212
185	0.979692	0.005000	-0.116132	1.572777	-10.004612	0.592166	0.096282	0.306687	0.016504	-0.067501	-0.046371
186	0.984692	0.005000	-0.262605	1.569600	-9.970985	0.592278	0.096951	0.307684	0.015085	-0.052534	-0.051722
187	0.989692	0.005000	-0.124150	1.484690	-10.078250	0.592389	0.097621	0.308681	0.013262	-0.062267	-0.056380
188	0.994692	0.005000	-0.117720	1.581248	-10.075483	0.592501	0.098291	0.309678	0.012664	-0.046476	-0.046028
189	0.999692	0.005000	-0.168547	1.687320	-10.089158	0.592386	0.098507	0.309494	-0.002521	-0.029214	-0.045170
