# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
188	0.994875	0.005000	9.542763	1.231325	1.776964	0.489652	-0.179071	-0.313370	0.011473	-0.006374	0.012691
189	0.999875	0.005000	9.536666	1.373400	1.924106	0.489943	-0.179495	-0.313246	0.014460	-0.020525	0.018800
190	1.004875	0.005000	9.498192	1.335216	1.923816	0.490502	-0.180054	-0.313121	0.008508	-0.007948	0.013063
191	1.009875	0.005000	9.571100	1.376860	1.922760	0.491060	-0.180612	-0.312996	0.009894	-0.009412	0.004567
192	1.014875	0.005000	9.430125	1.301183	2.046743	0.491618	-0.181170	-0.312872	0.000134	-0.017031	0.007081
193	1.019875	0.005000	9.509362	1.334160	1.900826	0.492176	-0.181728	-0.312747	0.005724	-0.012854	0.006282
194	1.024875	0.005000	9.580717	1.362372	1.933788	0.492734	-0.182286	-0.312623	0.003638	-0.006229	0.002192
195	1.029875	0.005000	9.509498	1.320742	1.962000	0.493292	-0.182844	-0.312498	-0.003303	-0.009758	-0.000256
196	1.034875	0.005000	9.496080	1.373400	1.867536	0.493850	-0.183402	-0.312374	-0.009034	-0.010699	0.007080
197	1.039875	0.005000	9.475236	1.394244	1.844280	0.494408	-0.183960	-0.312249	0.001087	-0.010996	0.006557
198	1.044875	0.005000	9.516887	1.352593	1.941193	0.494966	-0.184518	-0.312124	0.000376	-0.010998	0.007285
199	1.049875	0.005000	9.480056	1.334160	1.922760	0.495524	-0.185076	-0.312000	0.000101	-0.010130	0.009641
200	1.054875	0.005000	9.521709	1.282902	1.859483	0.496082	-0.185634	-0.311875	-0.003901	-0.009155	0.003363
201	1.059875	0.005000	9.490448	1.283717	1.855544	0.496640	-0.186192	-0.311751	0.002383	-0.013600	0.009979
202	1.064875	0.005000	9.565877	1.316794	1.796357	0.496209	-0.186970	-0.310930	-0.003575	-0.006359	0.000756
203	1.069875	0.005000	9.496080	1.412640	1.805040	0.493754	-0.188197	-0.308688	0.000501	-0.011975	0.003939
204	1.074875	0.005000	9.492147	1.440081	1.852146	0.491300	-0.189425	-0.306446	-0.011343	-0.005623	0.010974
205	1.079875	0.005000	9.499166	1.374943	1.842737	0.488846	-0.190652	-0.304203	0.003891	-0.008188	0.001294
206	1.084875	0.005000	9.574560	1.412640	1.881836	0.486391	-0.191879	-0.301961	0.003252	-0.007974	0.009774
207	1.089875	0.005000	9.541840	1.337420	1.922760	0.483937	-0.193106	-0.299719	-0.004511	0.000848	0.003520
208	1.094875	0.005000	9.541386	1.373400	1.922760	0.481483	-0.194333	-0.297476	0.009155	0.000003	0.015869
209	1.099875	0.005000	9.653040	1.381841	1.914319	0.479028	-0.195560	-0.295234	0.008439	-0.001836	0.009856
210	1.104875	0.005000	9.681449	1.373400	1.883520	0.476574	-0.196787	-0.292992	0.001424	-0.016379	0.010439
211	1.109875	0.005000	9.587766	1.347366	1.831074	0.474120	-0.198015	-0.290749	-0.000703	-0.000248	0.008437
212	1.114875	0.005000	9.386456	1.373400	1.781579	0.471666	-0.199242	-0.288507	-0.002374	-0.002838	0.001123
213	1.119875	0.005000	9.498943	1.370537	1.828955	0.469211	-0.200469	-0.286265	0.003316	-0.007279	0.019578
214	1.124875	0.005000	9.553961	1.255680	1.941401	0.466757	-0.201696	-0.284022	0.005516	0.001260	0.014922
