# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
123	0.664688	0.005000	9.064440	1.671205	1.726560	-0.711818	-0.371601	-0.305000	-0.004161	-0.011574	0.008172
124	0.669688	0.005000	9.128748	1.619737	1.715663	-0.711486	-0.371491	-0.305000	-0.012084	-0.000169	-0.007992
125	0.674688	0.005000	9.076198	1.593116	1.820764	-0.711155	-0.371380	-0.305000	-0.008476	-0.007590	0.002738
126	0.679688	0.005000	9.025200	1.628233	1.785193	-0.710824	-0.371270	-0.305000	-0.014754	-0.010996	0.004036
127	0.684688	0.005000	8.993367	1.679913	1.861298	-0.710492	-0.371159	-0.305000	-0.004677	-0.019678	0.004630
128	0.689688	0.005000	9.142920	1.692311	1.658062	-0.710161	-0.371049	-0.305000	-0.016037	0.001868	0.002873
129	0.694688	0.005000	9.139910	1.805040	1.687320	-0.709830	-0.370938	-0.305000	-0.015909	0.009879	0.002443
130	0.699688	0.005000	9.104323	1.725274	1.725917	-0.709499	-0.370828	-0.305000	-0.011520	-0.005908	0.006581
131	0.704688	0.005000	9.105420	1.760581	1.724820	-0.709167	-0.370717	-0.305000	-0.016861	-0.003387	-0.006926
132	0.709688	0.005000	9.043725	1.616250	1.758390	-0.708836	-0.370607	-0.305000	-0.014554	-0.010238	0.001974
133	0.714688	0.005000	9.064440	1.621083	1.693442	-0.708505	-0.370496	-0.305000	-0.015822	-0.007636	0.006573
134	0.719688	0.005000	9.064440	1.726560	1.648080	-0.708173	-0.370386	-0.305000	-0.001821	-0.020286	0.002605
135	0.724688	0.005000	9.135096	1.744856	1.755328	-0.707842	-0.370275	-0.305000	-0.007321	-0.000816	0.013096
136	0.729688	0.005000	9.037937	1.739297	1.686291	-0.707511	-0.370165	-0.305000	-0.011099	-0.008149	0.000586
137	0.734688	0.005000	9.088850	1.687320	1.653329	-0.707652	-0.370622	-0.305317	-0.015522	-0.010202	0.013936
138	0.739688	0.005000	9.059679	1.704559	1.805040	-0.707873	-0.371174	-0.305686	-0.015883	-0.003971	0.002446
139	0.744688	0.005000	9.083863	1.726560	1.746770	-0.708094	-0.371726	-0.306056	-0.007237	-0.007212	0.010712
140	0.749688	0.005000	9.086034	1.691268	1.730508	-0.708314	-0.372278	-0.306426	-0.010579	-0.006602	0.004018
141	0.754688	0.005000	9.064440	1.781034	1.687320	-0.708535	-0.372830	-0.306796	-0.012246	-0.009166	-0.003228
142	0.759688	0.005000	9.064440	1.674190	1.713430	-0.708756	-0.373382	-0.307166	-0.012583	-0.007827	0.001811
143	0.764688	0.005000	9.075321	1.608840	1.726560	-0.708977	-0.373934	-0.307536	-0.013160	0.003411	-0.007466
144	0.769688	0.005000	9.086747	1.634240	1.796573	-0.709198	-0.374486	-0.307905	-0.008917	-0.004627	0.009707
145	0.774688	0.005000	9.025200	1.706955	1.752730	-0.709418	-0.375038	-0.308275	-0.011429	-0.005366	0.002916
146	0.779688	0.005000	9.068558	1.726560	1.683202	-0.709639	-0.375590	-0.308645	-0.007029	-0.014718	0.003376
147	0.784688	0.005000	9.064440	1.720116	1.610988	-0.709860	-0.376142	-0.309015	-0.020575	-0.011694	0.007511
148	0.789688	0.005000	9.142461	1.725871	1.648080	-0.710081	-0.376694	-0.309385	-0.021591	-0.004069	0.000508
149	0.794688	0.005000	9.103680	1.802392	1.653375	-0.710302	-0.377246	-0.309755	-0.019774	-0.011842	0.010690
150	0.799688	0.005000	9.099089	1.800449	1.691911	-0.710634	-0.377575	-0.309958	-0.021205	-0.009224	-0.002398
151	0.804688	0.005000	9.039194	1.733557	1.798043	-0.711186	-0.377464	-0.309835	-0.008324	-0.010549	0.010704
152	0.809688	0.005000	9.094268	1.746976	1.765800	-0.711738	-0.377354	-0.309712	-0.011810	-0.009512	0.003537
153	0.814688	0.005000	9.047911	1.726560	1.821569	-0.712291	-0.377243	-0.309588	-0.008497	-0.003825	0.003940
154	0.819688	0.005000	9.168396	1.726560	1.687320	-0.712843	-0.377133	-0.309465	-0.007553	-0.012864	0.007094
155	0.824688	0.005000	9.151648	1.821029	1.655341	-0.713395	-0.377022	-0.309342	-0.008962	0.003715	0.004374
156	0.829688	0.005000	9.121800	1.726560	1.723560	-0.713947	-0.376912	-0.309218	-0.006296	-0.008133	0.008449
157	0.834688	0.005000	9.120567	1.629371	1.707851	-0.714499	-0.376801	-0.309095	-0.008092	0.003837	0.007562
158	0.839688	0.005000	9.149031	1.743124	1.720449	-0.715052	-0.376691	-0.308972	-0.012321	-0.010545	0.001833
159	0.844688	0.005000	9.103680	1.844280	1.765800	-0.715604	-0.376580	-0.308848	-0.008240	-0.018123	0.014910
160	0.849688	0.005000	9.115633	1.828945	1.753847	-0.716156	-0.376470	-0.308725	-0.006626	-0.003451	0.001952
161	0.854688	0.005000	9.172267	1.834387	1.785254	-0.716708	-0.376359	-0.308601	-0.008370	-0.011726	0.016173
162	0.859688	0.005000	9.142920	1.718966	1.741748	-0.717260	-0.376249	-0.308478	-0.013289	0.007156	0.006495
163	0.864688	0.005000	9.193324	1.771382	1.805040	-0.717813	-0.376138	-0.308355	-0.004647	-0.016305	-0.000745
164	0.869688	0.005000	9.142920	1.801796	1.798551	-0.717455	-0.375937	-0.308333	-0.011085	-0.006305	0.001497
165	0.874688	0.005000	9.103680	1.764147	1.686493	-0.716903	-0.375716	-0.308333	-0.016206	0.005183	0.004924
166	0.879688	0.005000	9.179926	1.763566	1.609957	-0.716351	-0.375495	-0.308333	-0.016251	-0.004358	0.011341
167	0.884688	0.005000	9.107201	1.694363	1.651601	-0.715799	-0.375274	-0.308333	-0.004529	0.007823	0.000722
168	0.889688	0.005000	9.209661	1.687320	1.636341	-0.715246	-0.375053	-0.308333	0.000524	-0.009163	0.008412
169	0.894688	0.005000	9.088085	1.655962	1.820635	-0.714694	-0.374833	-0.308333	-0.009260	-0.001850	0.006049
170	0.899688	0.005000	9.171872	1.705983	1.776088	-0.714142	-0.374612	-0.308333	-0.012260	-0.011600	0.001701
171	0.904688	0.005000	9.142920	1.673191	1.765800	-0.713590	-0.374391	-0.308333	-0.011151	-0.011509	0.008449
172	0.909688	0.005000	9.132972	1.554954	1.716612	-0.713038	-0.374170	-0.308333	-0.006959	-0.001978	0.006348
173	0.914688	0.005000	9.042052	1.608840	1.664932	-0.712485	-0.373949	-0.308333	-0.000196	-0.002030	0.010350
174	0.919688	0.005000	9.084453	1.785813	1.707333	-0.711933	-0.373728	-0.308333	-0.012769	0.010927	0.007197
175	0.924688	0.005000	9.146487	1.687320	1.783636	-0.711381	-0.373507	-0.308333	-0.006412	-0.008365	0.011300
176	0.929688	0.005000	9.119107	1.702747	1.765800	-0.710829	-0.373286	-0.308333	-0.008496	-0.007789	0.007914
177	0.934688	0.005000	9.103680	1.622167	1.634753	-0.710551	-0.373271	-0.308295	-0.019391	0.002455	-0.008542
178	0.939688	0.005000	9.064440	1.630979	1.787939	-0.710882	-0.373713	-0.308171	-0.006886	-0.011988	-0.002157
179	0.944688	0.005000	9.142920	1.709236	1.844280	-0.711213	-0.374155	-0.308048	-0.009627	0.004666	-0.003128
180	0.949688	0.005000	9.136279	1.693961	1.805040	-0.711545	-0.374597	-0.307925	-0.016645	-0.020533	0.003841
181	0.954688	0.005000	9.029502	1.687320	1.691622	-0.711876	-0.375038	-0.307802	-0.016550	-0.006090	0.000325
182	0.959688	0.005000	9.070133	1.720867	1.689218	-0.712207	-0.375480	-0.307678	-0.015181	-0.012060	-0.004855
183	0.964688	0.005000	9.064578	1.687228	1.648172	-0.712539	-0.375922	-0.307555	-0.016847	-0.012026	0.011293
184	0.969688	0.005000	9.061976	1.650544	1.839352	-0.712870	-0.376364	-0.307432	-0.016713	0.000315	0.001164
185	0.974688	0.005000	9.103680	1.661303	1.844280	-0.713201	-0.376805	-0.307308	-0.004883	-0.011022	0.003757
186	0.979688	0.005000	9.057627	1.758987	1.746999	-0.713533	-0.377247	-0.307185	-0.018262	-0.000190	-0.004711
187	0.984688	0.005000	9.133798	1.648080	1.696442	-0.713864	-0.377689	-0.307062	-0.013745	-0.008399	-0.002214
188	0.989688	0.005000	9.114841	1.793879	1.833119	-0.714195	-0.378131	-0.306939	-0.006388	-0.004126	0.006438
189	0.994688	0.005000	9.089249	1.727574	1.727574	-0.714527	-0.378573	-0.306815	-0.006510	-0.009227	0.002826
190	0.999688	0.005000	9.103680	1.718357	1.702838	-0.714858	-0.379014	-0.306692	-0.007001	-0.015286	0.009459
191	1.004688	0.005000	9.085752	1.666008	1.644696	-0.715277	-0.378928	-0.304995	-0.006652	-0.000432	0.001293
